Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.5861834306870738,0.06246388090542636,18.171686351299286,0.4827047884464264,0.7045594453811646,0.22185465693473816,0.106560297741974,0.12454235553741455,2
0.5940099733491098,0.09239739356430282,18.414309173822403,0.4409361183643341,0.730532169342041,0.2895960509777069,0.15554855593308245,0.14553505182266235,2
0.5800585458355565,0.10630677177302983,17.981814920902252,0.4441831707954407,0.7689569592475891,0.32477378845214844,0.18326903816217066,0.2234141230583191,2
0.636288091059654,0.059992261500357906,19.724930822849274,0.5461106300354004,0.7500858902931213,0.20397526025772095,0.0942847467103285,0.08225315809249878,2
0.6251371752831244,0.027054597274494916,19.379252433776855,0.5704319477081299,0.667022705078125,0.09659075736999512,0.04327785699553366,0.0803331732749939,2
0.6045158043984444,0.04415541199281968,18.739989936351776,0.5182989239692688,0.66562420129776,0.1473252773284912,0.07304260975733938,0.0902019739151001,2
0.6338305665600684,0.04008733484401365,19.64874756336212,0.5255607962608337,0.6969988346099854,0.1714380383491516,0.06324613699458521,0.09900307655334473,2
0.6276556311115142,0.06174489626220278,19.45732456445694,0.520107090473175,0.7167392373085022,0.19663214683532715,0.09837384260037443,0.12890660762786865,2
0.6055232978636219,0.04447830912679779,18.771222233772278,0.5022717118263245,0.6694412231445312,0.1671695113182068,0.07345433162311675,0.11776083707809448,2
0.5855406282409545,0.06235978813026407,18.15175947546959,0.489460825920105,0.6900035738945007,0.20054274797439575,0.10649950681919639,0.12395775318145752,2
0.6007145585552338,0.0384786657964282,18.62215131521225,0.5279251337051392,0.6634348034858704,0.1355096697807312,0.0640548247889521,0.09454745054244995,2
0.5943229429183468,0.04490296047368562,18.42401123046875,0.5230299234390259,0.6697481274604797,0.14671820402145386,0.07555313320598962,0.08426171541213989,2
0.6141301720373092,0.0602610812847411,19.038035333156586,0.5247806906700134,0.7183529734611511,0.1935722827911377,0.09812428053295541,0.13469815254211426,2
0.5928328575626496,0.06795636008973148,18.37781858444214,0.46443358063697815,0.7109103798866272,0.24647679924964905,0.11462988129423977,0.09705919027328491,2
0.5923001833500401,0.06517512995331931,18.361305683851242,0.46074166893959045,0.7229188084602356,0.26217713952064514,0.11003732868136196,0.144801527261734,2
0.6097335277065155,0.03703908740835102,18.901739358901978,0.5489980578422546,0.6823188066482544,0.13332074880599976,0.06074635184926083,0.08325952291488647,2
0.5809178659992833,0.044886091795489975,18.008453845977783,0.494075208902359,0.6684549450874329,0.17437973618507385,0.07726753543425251,0.1355714201927185,2
0.5996344945123119,0.07157931742244893,18.588669329881668,0.48340699076652527,0.7248438596725464,0.24143686890602112,0.11937158065041777,0.12911057472229004,2
0.6155986632070234,0.027678891617097592,19.083558559417725,0.5561968684196472,0.6649048328399658,0.1087079644203186,0.04496255965356002,0.0711866021156311,2
0.575317959631643,0.03165582297290518,17.834856748580933,0.5264202952384949,0.6335340738296509,0.107113778591156,0.05502317882301702,0.06271600723266602,2
0.6476758603126772,0.03617723900263786,20.077951669692993,0.5781511068344116,0.7234251499176025,0.14527404308319092,0.05585701308239688,0.14527404308319092,2
0.5987969973394948,0.06940236103379949,18.562706917524338,0.49371522665023804,0.7124814987182617,0.21876627206802368,0.11590298772732661,0.14019381999969482,2
0.6479824723735932,0.0481309647708308,20.08745664358139,0.5602886080741882,0.718332827091217,0.1580442190170288,0.07427818933824644,0.08757954835891724,2
0.6429516134723541,0.03175621775021729,19.931500017642975,0.5972447991371155,0.7262294888496399,0.12898468971252441,0.049391302680948566,0.0510295033454895,2
0.6242323556253987,0.02921466263110577,19.35120302438736,0.5689858198165894,0.6789304614067078,0.10994464159011841,0.046800942578243195,0.06358271837234497,2
0.5523172424685571,0.055313392736538944,17.12183451652527,0.4506400525569916,0.6566768884658813,0.20603683590888977,0.10014786518218809,0.1256161630153656,2
0.6218888471203465,0.06686265455233248,19.278554260730743,0.4753229022026062,0.7328133583068848,0.25749045610427856,0.10751544244914456,0.13583248853683472,2
0.6143896887379308,0.05060506833813751,19.046080350875854,0.5333015322685242,0.691432774066925,0.15813124179840088,0.08236640240836335,0.13230293989181519,2
0.6091213495500626,0.026002036190591882,18.88276183605194,0.5695741176605225,0.6646559238433838,0.09508180618286133,0.0426877767620503,0.0746491551399231,2
0.6101606286341145,0.07337092575084334,18.914979487657547,0.4450927972793579,0.7001971006393433,0.25510430335998535,0.12024854162597984,0.1795405149459839,2
0.6026388060662055,0.02752449526404699,18.681802988052368,0.5516905188560486,0.6577702760696411,0.10607975721359253,0.04567328719455741,0.08535420894622803,2
0.5157130687467514,0.03986616088085257,15.987105131149292,0.4223606586456299,0.5773704648017883,0.15500980615615845,0.07730298744945989,0.09360754489898682,2
0.6173870746166475,0.06349855179298536,19.138999313116074,0.45621350407600403,0.6862185597419739,0.23000505566596985,0.10285047161444599,0.14268577098846436,2
0.5859412820108475,0.03899037232984535,18.164179742336273,0.5225856900215149,0.6517225503921509,0.129136860370636,0.06654313926480354,0.07343310117721558,2
0.5759377114234432,0.07182041540128009,17.85406905412674,0.4477367699146271,0.6880943775177002,0.24035760760307312,0.12470170641157409,0.06893664598464966,2
0.6366044955868875,0.048880880848499154,19.734739363193512,0.5387003421783447,0.7197986841201782,0.1810983419418335,0.07678375064479513,0.054255545139312744,2
0.5931079012732352,0.05514638018532081,18.38634493947029,0.48176664113998413,0.6755776405334473,0.19381099939346313,0.09297866386021346,0.08940589427947998,2
0.6268096066290333,0.035996882571044046,19.43109780550003,0.5453921556472778,0.6984455585479736,0.1530534029006958,0.05742873464341812,0.07726860046386719,2
0.5745188555409831,0.042430321406060664,17.810084521770477,0.49127835035324097,0.6560529470443726,0.1647745966911316,0.07385366206320083,0.1455422043800354,2
0.5691718420674724,0.03447349128011714,17.644327104091644,0.5050249099731445,0.6414331197738647,0.13640820980072021,0.0605678087568332,0.10117906332015991,2
0.6077661514282227,0.07120570941913458,18.840750694274902,0.4814108908176422,0.7190609574317932,0.237650066614151,0.11715971554487598,0.10737591981887817,2
0.5230265826948227,0.03900882076691693,16.213824063539505,0.45657047629356384,0.6352765560150146,0.1787060797214508,0.07458286453803042,0.09720787405967712,2
0.5884823952951739,0.04185607098569201,18.24295425415039,0.5205085873603821,0.6604037880897522,0.13989520072937012,0.07112544286851204,0.09735739231109619,2
0.5898201705947999,0.03992335242572033,18.284425288438797,0.49626848101615906,0.6540108323097229,0.15774235129356384,0.06768732982708936,0.10243245959281921,2
0.5424462845248561,0.06996421420651788,16.81583482027054,0.4034411609172821,0.6330987215042114,0.22965756058692932,0.1289790642916865,0.2094767689704895,2
0.5991528111119424,0.05056565325061455,18.573737144470215,0.5080432295799255,0.6898754835128784,0.18183225393295288,0.08439525328567163,0.13450229167938232,2
0.670240540658274,0.053518442899199895,20.777456760406494,0.5836421847343445,0.7436081767082214,0.15996599197387695,0.079849605705195,0.09670192003250122,2
0.6511566119809304,0.05445225392898177,20.185854971408844,0.5085034966468811,0.7266595363616943,0.21815603971481323,0.08362389773380116,0.15242886543273926,2
0.5845735101930557,0.04151966833447011,18.121778815984726,0.4975716173648834,0.6429255604743958,0.14535394310951233,0.07102557267906001,0.07316857576370239,2
0.6065372988100974,0.07900918061748247,18.802656263113022,0.39938512444496155,0.681160569190979,0.28177544474601746,0.13026269080645556,0.2480773627758026,2
0.5872650281075509,0.04712667760873506,18.205215871334076,0.48589271306991577,0.6580765247344971,0.1721838116645813,0.08024771670909774,0.124611496925354,2
0.5976683612792723,0.06440381336651638,18.52771919965744,0.48366016149520874,0.6901029944419861,0.20644283294677734,0.10775844521644744,0.15830999612808228,2
0.6351460506839137,0.04626241040768786,19.689527571201324,0.5238054990768433,0.7069337964057922,0.18312829732894897,0.07283743692946423,0.18312829732894897,2
0.5685410297686054,0.057619016683451256,17.624771922826767,0.4615573585033417,0.6484577655792236,0.18690040707588196,0.10134539754659752,0.09996816515922546,2
0.5516236693628372,0.08422797559219422,17.100333750247955,0.43299317359924316,0.6952133178710938,0.2622201442718506,0.15269101068393828,0.23023152351379395,2
0.6040487347110626,0.03218494609956015,18.72551077604294,0.5440593361854553,0.6693863868713379,0.12532705068588257,0.05328203545522751,0.11292910575866699,2
0.5913312137126923,0.05565707615903153,18.33126762509346,0.48260754346847534,0.6941631436347961,0.2115556001663208,0.09412166120842289,0.1068238914012909,2
0.5908912843273532,0.03568940282499864,18.31762981414795,0.5259451270103455,0.6704123616218567,0.14446723461151123,0.06039927101924683,0.05996513366699219,2
0.5659089569122561,0.07926559535404543,17.543177664279938,0.41024088859558105,0.6949731707572937,0.28473228216171265,0.14006775186337175,0.1858796775341034,2
0.5831434563282998,0.06760139838434652,18.077447146177292,0.48355633020401,0.6964488625526428,0.2128925323486328,0.11592584577728347,0.15567082166671753,2
0.582116118361873,0.048658673009577956,18.045599669218063,0.4928489029407501,0.6800739765167236,0.1872250735759735,0.08358928996246973,0.14148855209350586,2
0.5540473768787999,0.052753262565317795,17.175468683242798,0.41813576221466064,0.6282045841217041,0.21006882190704346,0.0952143530802381,0.11491096019744873,2
0.6038480208766076,0.0856988933112703,18.719288647174835,0.43886566162109375,0.7425215244293213,0.30365586280822754,0.141921295339945,0.21808591485023499,2
0.6635527803051856,0.05700078803858327,20.570136189460754,0.576404333114624,0.7535908222198486,0.1771864891052246,0.08590241760778561,0.08751988410949707,2
0.648315300864558,0.0664659246239598,20.0977743268013,0.5418412685394287,0.7460740208625793,0.20423275232315063,0.10252098714209654,0.14677244424819946,2
0.5830427802378132,0.0440898891902551,18.074326187372208,0.4893084764480591,0.653343677520752,0.16403520107269287,0.07562033299215468,0.14918649196624756,2
0.5648019035016337,0.048283455133406324,17.508859008550644,0.49161115288734436,0.6736568808555603,0.18204572796821594,0.08548741573649223,0.12602925300598145,2
0.5323462332448652,0.0471395889133587,16.50273323059082,0.44495686888694763,0.6666653156280518,0.22170844674110413,0.08855061982128412,0.11777687072753906,2
0.6097716131517964,0.053414580948823946,18.90292000770569,0.5023396611213684,0.7037842869758606,0.2014446258544922,0.08759768378316905,0.12932509183883667,2
0.6366864635098365,0.04243388385198059,19.73728036880493,0.5497360825538635,0.6991279721260071,0.14939188957214355,0.06664800696100398,0.07630980014801025,2
0.6128686060828548,0.05122025443526072,18.998926788568497,0.49609652161598206,0.6680461168289185,0.1719495952129364,0.08357460951154703,0.12017473578453064,2
0.586210609443726,0.0869407166796612,18.17252889275551,0.43303224444389343,0.6961647272109985,0.2631324827671051,0.14830969497833216,0.19600611925125122,2
0.5751102364832356,0.035122912224341635,17.8284173309803,0.4846096336841583,0.6378383636474609,0.1532287299633026,0.06107161722440575,0.14089548587799072,2
0.6752325277174672,0.0333985760137237,20.932208359241486,0.625768780708313,0.7493315935134888,0.12356281280517578,0.04946233281536821,0.08355504274368286,2
0.5916929889109827,0.06752964250482946,18.342482656240463,0.4714166820049286,0.6798540353775024,0.20843735337257385,0.11412952962163452,0.10692363977432251,2
0.6693638178610033,0.025482430053904343,20.7502783536911,0.6279661059379578,0.7234075665473938,0.09544146060943604,0.03806962577591234,0.0729873776435852,2
0.5733140110969543,0.03642639461826591,17.772734344005585,0.49557220935821533,0.656784176826477,0.16121196746826172,0.06353655049973263,0.07986849546432495,2
0.6038183550680837,0.046900952926759346,18.718369007110596,0.5146294236183167,0.6745656132698059,0.15993618965148926,0.0776739437168501,0.10824435949325562,2
0.5934059735267393,0.06069621235986371,18.39558517932892,0.5057607293128967,0.7099260687828064,0.20416533946990967,0.10228446471331097,0.14869993925094604,2
0.639984042413773,0.030007202828398225,19.839505314826965,0.5781081318855286,0.6935729384422302,0.11546480655670166,0.04688742349765883,0.06245237588882446,2
0.5933143592649891,0.05373980426271844,18.39274513721466,0.45986855030059814,0.6611606478691101,0.20129209756851196,0.09057560030957702,0.1682494878768921,2
0.5267070541458745,0.04117799213033099,16.32791867852211,0.4435313940048218,0.6042864322662354,0.16075503826141357,0.07818006576180488,0.12008577585220337,2
0.6284029926023176,0.0814831082840168,19.480492770671844,0.4875844120979309,0.7660287618637085,0.2784443497657776,0.1296669641030546,0.20409685373306274,2
0.586728221947147,0.07499945381181934,18.188574880361557,0.4841010272502899,0.7198473215103149,0.23574629426002502,0.1278265660426598,0.14220350980758667,2
0.6351224780082703,0.07810026108065365,19.688796818256378,0.5342836380004883,0.788524866104126,0.2542412281036377,0.12296881906238669,0.23388385772705078,2
0.6475765628199424,0.06311936388967672,20.074873447418213,0.4963129758834839,0.7366440892219543,0.24033111333847046,0.09747011784184499,0.14721882343292236,2
0.6090939064179698,0.045365162992341265,18.88191109895706,0.5084661841392517,0.6918773055076599,0.1834111213684082,0.07447975183191372,0.07440704107284546,2
0.5725497170802085,0.08047308127297594,17.749041229486465,0.37216681241989136,0.7117435336112976,0.33957672119140625,0.14055212826470134,0.29905033111572266,2
0.6761291969207025,0.057285453471408815,20.96000510454178,0.5883074402809143,0.7809714078903198,0.19266396760940552,0.08472560234390727,0.1422731876373291,2
0.6060245767716439,0.032774684635082776,18.78676187992096,0.5343456268310547,0.6624434590339661,0.12809783220291138,0.054081444699284206,0.11082226037979126,2
0.5772392086444362,0.049010492502534066,17.894415467977524,0.4755516052246094,0.6386253237724304,0.16307371854782104,0.08490499565618247,0.11961567401885986,2
0.62758461506136,0.045340233901060914,19.45512306690216,0.5583335757255554,0.7210806608200073,0.1627470850944519,0.07224561089125475,0.0976341962814331,2
0.5830727911764576,0.05835979800150508,18.075256526470184,0.45115193724632263,0.6823833584785461,0.2312314212322235,0.10009007260269057,0.10917061567306519,2
