Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.09260089872360587,0.031143824092155194,2.870627860431782,0.04781456960825147,0.1545555069047968,0.10674093729654532,0.336323129920293,0.0841882164118159,1
0.10361069777040069,0.05292665170801343,3.211931630882421,0.025143679061297417,0.20282884778502697,0.17768516872372955,0.5108222688095188,0.08920852862903092,1
0.1092212196233895,0.053143697563712254,3.385857808325075,0.049508713294126414,0.21754960483303792,0.1680408915389115,0.48656934748540054,0.11468670028306846,1
0.10783960993012344,0.058422823769581446,3.343027907833826,0.036197548624090366,0.2337772163984677,0.19757966777437735,0.5417566310508498,0.08760730727219253,1
0.09811739775848707,0.06475365665446467,3.0416393305130995,0.03108474128693991,0.250103925676371,0.2190191843894311,0.659961007260443,0.19882321157645455,1
0.0978401585680188,0.044901006826606554,3.0330449156085826,0.031504005656189604,0.18603599822107808,0.15453199256488848,0.4589220569935118,0.09664710186024109,1
0.10740390769538953,0.05608862990536988,3.3295211385570758,0.03181276810276658,0.1982078245663954,0.16639505646362884,0.5222215011435526,0.12804193813629505,1
0.08892283258075086,0.04634920413501196,2.7566078100032767,0.031671595495488945,0.18636678891693106,0.1546951934214421,0.5212295064141398,0.09227459553165057,1
0.0977437981819613,0.04479828434775648,3.030057743640801,0.03093208157026433,0.18695656535720426,0.15602448378693992,0.45832354769311634,0.08955414134606896,1
0.10831531370065997,0.047260546692766046,3.3577747247204597,0.03838368216692473,0.19211085822187665,0.15372717605495193,0.4363237761871347,0.11579265242440505,1
0.1345793432208737,0.06034580418944067,4.171959639847085,0.06110811367663193,0.25790259151296496,0.19679447783633303,0.44840317054007467,0.07822454608719523,1
0.11918989431329262,0.05063661505748879,3.69488672371207,0.039598500051140344,0.1983327259880275,0.15873422593688716,0.42483983519936347,0.10321300047255585,1
0.12379567576199409,0.04911642199344585,3.837665948621816,0.04113510723154388,0.20283464280034286,0.16169953556879899,0.3967539390299515,0.07254579610531345,1
0.11865372777586716,0.05295283270685284,3.678265561051882,0.03991903439336791,0.22286050021309986,0.18294146581973195,0.4462803967430246,0.10670218994243257,1
0.11454274232329462,0.05208918456679183,3.550825012022133,0.03956841870500526,0.2207511098665256,0.18118269116152036,0.454757617202591,0.09049672300177378,1
0.09381089303770036,0.0479143872213119,2.9081376841687114,0.023582976961540537,0.15916388032767764,0.1355809033661371,0.5107550484788185,0.0724893232577565,1
0.10815421322910973,0.05829343330333138,3.3527806101024016,0.02690855074255284,0.222044759084468,0.19513620834191517,0.5389843961034122,0.10659959513945462,1
0.2074955195391743,0.08117205038531707,6.432361105714404,0.07835019415121702,0.3765723828832555,0.2982221887320385,0.39119905126429544,0.18588917747734027,1
0.13985592801390112,0.09126294387487638,4.335533768430935,0.02188832988502422,0.3089999526479073,0.2871116227628831,0.6525497000442141,0.1481479410268377,1
0.1360548322862265,0.08149133617434284,4.217699800873022,0.021359496385815756,0.2773223985672359,0.25596290218142015,0.5989595136386244,0.10492166878540535,1
0.1520075775804208,0.08446373410997775,4.712234904993045,0.03686762231609525,0.3344922396071062,0.297624617291011,0.555654760469369,0.13869771646537665,1
0.10536569220799834,0.05716184724215814,3.2663364584479475,0.02499484372145636,0.2046674644518929,0.17967262073043655,0.5425091037158201,0.10687673000611478,1
0.1304026823950315,0.07675422914315061,4.042483154245978,0.022393861488246347,0.28196277071355735,0.259568909225311,0.5885939440312851,0.11370028510449376,1
0.1293148717956786,0.07666615141465787,4.008761025666037,0.027706618364699835,0.2543338331341255,0.22662721476942566,0.5928641489572266,0.07692215518481907,1
0.1452565234099027,0.1002578004881833,4.502952225706983,0.019002178663644613,0.3271762327831504,0.30817405411950577,0.69021203409408,0.14235901694371447,1
0.10914844240113233,0.07217444104918579,3.3836017144351014,0.016732249280532477,0.24648727349013716,0.2297550242096047,0.6612503070262506,0.07026523655541561,1
0.11822784386708426,0.08511761316568003,3.665063159879612,0.025012046937545263,0.3182759473132685,0.29326390037572325,0.7199455761146429,0.09504513331615996,1
0.09359477290364729,0.05912358024398007,2.901437960013066,0.02331406491900766,0.21967995749170582,0.19636589257269815,0.631697459267793,0.07907494598049561,1
0.11278047446741156,0.07731622188890883,3.4961947084897584,0.027294829594529942,0.3064741064039534,0.27917927680942345,0.6855461661606124,0.12166502551280048,1
0.08089066536340118,0.046469742786243294,2.5076106262654365,0.024644277905748628,0.18738282732789271,0.16273854942214408,0.5744759618118859,0.06192928797281941,1
0.13202117143205475,0.0783861295958864,4.092656314393696,0.027224330903092245,0.3074735141008505,0.28024918319775827,0.5937390855240832,0.13498177989186652,1
0.15327898013070887,0.10412917187193811,4.751648384051974,0.02573321410408541,0.4011025262567817,0.3753693121526963,0.6793441069554469,0.2401563448743943,1
0.12251813894490336,0.07954407225905563,3.798062307292004,0.049646940891912836,0.46614547180638205,0.4164985309144692,0.6492432299745162,0.39684877000596785,1
0.1105368571760245,0.06355603472837208,3.4266425724567586,0.03036473321843352,0.25339329069954014,0.22302855748110662,0.5749759523844814,0.10534523829341139,1
0.11604400621129417,0.06853012181978871,3.597364192550119,0.026920657023951557,0.2379983279692371,0.21107767094528554,0.5905528778023083,0.13008761006376224,1
0.1414113763086603,0.0669013798089506,4.383752665568468,0.06860192013204686,0.2923550659783365,0.22375314584628964,0.47309757924231044,0.179699422296903,1
0.1447838354823444,0.07409338234789571,4.488298899952675,0.05148854230104474,0.40687972647458437,0.35539118417353965,0.5117517580678473,0.31170193082236153,1
0.1423357116470309,0.08861016838125843,4.412407061057958,0.0408842165506022,0.33612354185209636,0.29523932530149416,0.6225434738472172,0.18612794425992232,1
0.14558835336165757,0.11420474601402623,4.513238954211385,0.056441286891019724,0.6708778831151541,0.6144365962241344,0.7844360031350105,0.6144365962241344,1
0.12748421266420518,0.07936986784248287,3.95201059259036,0.04059498628710794,0.32257988358729567,0.2819848973001877,0.6225858573684255,0.19617412496796952,1
0.0953964076480477,0.061420469421084756,2.957288637089478,0.022573548097328065,0.24478768355599853,0.22221413545867047,0.6438446785930071,0.07877281975859536,1
0.13529934595785656,0.06947139441045584,4.194279724693553,0.048424379066272734,0.29537223847086497,0.24694785940459224,0.5134643772194952,0.11594653720462487,1
0.12020122571867882,0.06677680227834627,3.726237997279044,0.03820113605104949,0.2769957016985097,0.23879456564746018,0.5555417748786684,0.17921922953105587,1
0.08212809994893759,0.04231104769832951,2.5459710984170654,0.025487002806985348,0.16862584598871377,0.14313884318172843,0.5151835696264253,0.04274877988070164,1
0.14036548956794087,0.07038341590824965,4.351330176606167,0.05846927245663196,0.2929160557977308,0.2344467833410988,0.5014296329168723,0.08991177963481033,1
0.09599359433271042,0.05399365726349903,2.9758014243140227,0.023912731442246708,0.1976452577436187,0.173732526301372,0.5624714611306137,0.07231464143272845,1
0.12448167680782075,0.06544430603934154,3.8589319810424434,0.04102875036576729,0.2742766088225726,0.23324785845680532,0.5257344511865533,0.1092487509717541,1
0.11434033736284996,0.08048140941425781,3.5445504582483487,0.035186573565801404,0.4319174573967297,0.3967308838309283,0.7038759135269688,0.3694087173638297,1
0.1375165460419993,0.06953797238268443,4.263012927301979,0.05230267279104997,0.31689945571940636,0.2645967829283564,0.5056698585306719,0.20979729837731517,1
0.11919591435783614,0.08297846165452738,3.69507334509292,0.025408149166011106,0.27685432332150256,0.2514461741554915,0.6961518949837414,0.14543073595478093,1
0.1438380182523402,0.06853504440324472,4.458978565822546,0.05639954720473897,0.30413931839352215,0.24773977118878318,0.47647378096527465,0.1265361480522753,1
0.13887795836300246,0.07164813026619331,4.3052167092530755,0.0529610570579287,0.27527442289887427,0.22231336584094558,0.5159071396982792,0.15577367711492515,1
0.10422445068478363,0.06117782359101223,3.2309579712282925,0.02707867294539812,0.2209288554603516,0.19385018251495348,0.5869814922415701,0.08146496507807992,1
0.1410089636108382,0.08819541279466257,4.371277871935982,0.041112235387164894,0.37367249138811465,0.33256025600094974,0.6254596199860568,0.22738712614510753,1
0.11794339593745616,0.0723432460725683,3.656245274061142,0.027377067736780697,0.295514177265939,0.26813710952915826,0.6133725885841965,0.10866742406002247,1
0.1476727308464797,0.06881461889398227,4.577854656240872,0.05002071222470119,0.29635548718774823,0.24633477496304704,0.4659940836708832,0.19465487967916223,1
0.11753331524725437,0.055726514254077444,3.643532772664886,0.04909080150380875,0.24383330501737535,0.1947425035135666,0.4741337733632868,0.17175494879410658,1
0.11807061564135023,0.06241268094758398,3.6601890848818575,0.029224631757642408,0.22331253485773855,0.19408790310009616,0.5286046880382832,0.07115964481007922,1
0.15325204403087608,0.07360778551880176,4.750813364957159,0.05033274008618582,0.2659984896402571,0.21566574955407125,0.4803054078937558,0.10252467986804131,1
0.10574935810682094,0.06801345135873699,3.27823010131145,0.02943643337984756,0.2560897124805685,0.22665327910072094,0.6431571082448968,0.12573315205114338,1
0.14672986020668108,0.0598689894577157,4.548625666407113,0.06926774482082969,0.2916676238811467,0.222399879060317,0.4080218530392199,0.14877646820427254,1
0.11457012094003996,0.06592532276690578,3.551673749141238,0.03154825115426144,0.2621582012334915,0.23060995007923005,0.5754146214213012,0.11666856425825582,1
0.10215013262232814,0.05770341569249825,3.166654111292172,0.02992973791307311,0.20677799279056425,0.17684825487749115,0.5648883091110676,0.0857789603476886,1
0.15053720027722134,0.07473875606836095,4.6666532085938615,0.05475055385168495,0.28800446421368614,0.2332539103620012,0.496480311383007,0.17262995030037254,1
0.20083756094360491,0.0555862495352969,6.225964389251753,0.13265212122149636,0.2987883733709956,0.16613625214949926,0.2767721798359496,0.09194363093005464,1
0.1032659161767303,0.07170979636556161,3.20124340147864,0.026604355754270254,0.25967660045517615,0.2330722447009059,0.6944188268550948,0.1286308699001681,1
0.11324204069262546,0.06731521399289928,3.5105032614713894,0.02443360669533982,0.2135890509699169,0.1891554442745771,0.5944366030599356,0.11916956950400988,1
0.1350659741244161,0.0731693914080686,4.187045197856899,0.04809376858083829,0.29344398551800144,0.24535021693716313,0.5417307496014397,0.18115843725924932,1
0.10778906210441919,0.051484008001662133,3.3414609252369947,0.030244321034840326,0.1920053650722825,0.16176104403744218,0.4776366636513425,0.07401761019468875,1
0.1644011635021928,0.08797605235079155,5.096436068567977,0.053567385902602,0.32674778296005635,0.27318039705745434,0.5351303511280692,0.21372594300223258,1
0.12376839523471249,0.05304084555096644,3.836820252276088,0.054113206552054725,0.22896324614555136,0.17485003959349663,0.4285491902062768,0.08632644553179993,1
0.10893829230225589,0.062302190777624285,3.3770870613699326,0.028475100558282247,0.2153806423546038,0.18690554179632154,0.5719035011560772,0.07937325656467784,1
0.11116854471533268,0.052802299244249735,3.446224886175313,0.030104958907265868,0.18426040372279479,0.15415544481552892,0.47497517737107786,0.06127202332053394,1
0.08927430609169354,0.06316909639838367,2.7675034888425,0.01324098136123448,0.21094547174632022,0.19770449038508575,0.7075842889610675,0.11610394630087517,1
0.15192377771587118,0.08042924206803895,4.709637109192006,0.05125448525890292,0.4424433206057008,0.3911888353467979,0.5294052272611219,0.34321448414470246,1
0.14495840710829933,0.0770477058466519,4.493710620357279,0.04917919614504634,0.31516807785779194,0.2659888817127456,0.5315159526352209,0.17334727672554814,1
0.14498783651081923,0.07733027950428134,4.494622931835397,0.05674245077546726,0.39549963146737754,0.3387571806919103,0.533357013700324,0.2909075752582245,1
0.14817415263699762,0.06838364480378979,4.593398731746927,0.05504309642758759,0.3736398014581753,0.31859670503058773,0.461508593683802,0.23082044440902333,1
0.11174918182437828,0.06279214620789612,3.4642246365557265,0.027554400572949767,0.21267238396861546,0.18511798339566568,0.5619025140298424,0.11533995079664432,1
0.13749614507355157,0.06173749542205422,4.262380497280098,0.0431674177206608,0.249488725358022,0.2063213076373612,0.4490125551449362,0.09820400350445883,1
0.14519556691006746,0.08781162746130074,4.501062574212091,0.031200994231951933,0.3928060453058761,0.36160505107392416,0.6047817390712094,0.26922496701421667,1
0.12451161775887597,0.06275395231948291,3.859860150525155,0.041786970681751946,0.28276973675426,0.24098276607250804,0.504000778794872,0.12240864702009632,1
0.09599040922392693,0.05061183000060766,2.9757026859417346,0.026242177887590867,0.20244358839108745,0.17620141050349658,0.527259237769683,0.07148852668118247,1
0.1114119925609691,0.05673761912888207,3.4537717693900425,0.038947392162326545,0.27335413992442825,0.2344067477621017,0.5092595314443638,0.14254824310097303,1
0.1293548055713991,0.07439840812673137,4.0099989727133725,0.040209063097826445,0.33036293543396716,0.2901538723361407,0.5751499358534939,0.15637792774541406,1
0.10562724505102866,0.06496515106867111,3.2744445965818887,0.0341284334466113,0.29890223540776967,0.26477380196115835,0.6150416120129457,0.14488504807795885,1
0.11408832568537149,0.08253435085752,3.5367380962465167,0.019242828824112268,0.32969063607522037,0.3104478072511081,0.7234250337333388,0.12952705191291347,1
0.11987245441228647,0.06827119164309324,3.71604608678088,0.03852469643916371,0.32612699300711484,0.2876022965679511,0.5695319410769961,0.16650052517388084,1
0.09109012320359199,0.058175328900436966,2.823793819311351,0.02643952860767654,0.21710356855344648,0.19066403994576994,0.6386568252895164,0.08060920859964238,1
0.11348281777021971,0.06784840241477516,3.5179673508768103,0.027368368376060753,0.3015857260696742,0.27421735769361344,0.5978737904812583,0.11582659017383942,1
0.12274006583677541,0.06208568536605716,3.8049420409400376,0.045877217889597234,0.2877295126835173,0.2418522947939201,0.5058306343799844,0.14902987825674643,1
