Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.027675247213164954,0.015607440378373607,0.8579326636081135,0.0045356350120262885,0.05188105615208106,0.04734542114005477,0.5639494476114106,0.04275264073747846,1
0.026295886729414956,0.011787326348373591,0.8151724886118635,0.0056380088096927225,0.04983508603454061,0.044197077224847885,0.44825742024466964,0.025477563154486134,1
0.017101482864190377,0.011440964699401967,0.5301459687899017,0.0027957649386923726,0.04048536519553296,0.03768960025684059,0.6690042489449121,0.027852268603257662,1
0.017362488241002297,0.01163868658127949,0.5382371354710712,0.004284664979156091,0.04061816451550249,0.0363334995363464,0.6703351742980138,0.01602165894044607,1
0.016796568869105414,0.010442515521982262,0.520693634942268,0.0031873218253806496,0.03772898526570298,0.03454166344032233,0.6217052782243873,0.016053403776022202,1
0.024853072929952452,0.012068669617555657,0.770445260828526,0.007303498619460598,0.04332130768814054,0.03601780906867994,0.4856007002261167,0.01999397865564584,1
0.018959554225115686,0.012347485065736323,0.5877461809785864,0.0027068157878460996,0.043288683991565165,0.04058186820371906,0.6512539756541128,0.015456159223740332,1
0.01831183666036643,0.010322644726393694,0.5676669364713594,0.004119693371483939,0.0367087097367611,0.03258901636527716,0.5637143295809156,0.022534603627757097,1
0.020164570180141853,0.013956599347080581,0.6251016755843973,0.003887561881369382,0.048187974270568264,0.04430041238919888,0.6921347304900699,0.019546181544276592,1
0.01921954709927986,0.01164981194165981,0.5958059600776757,0.0039447858000121894,0.04045589504239213,0.03651110924237994,0.6061439367682249,0.02721723486614598,1
0.01734350890680118,0.00858248545377118,0.5376487761108366,0.006422841015654809,0.03437562787780215,0.02795278686214734,0.49485288703058217,0.01870002356326224,1
0.01677909850073368,0.010202939724530869,0.5201520535227441,0.0038596209623600834,0.035304096595330084,0.03144447563297,0.6080743684819978,0.01357861022159262,1
0.016394255012478813,0.010357702247599578,0.5082219053868431,0.002874005783290928,0.03735900800150524,0.03448500221821431,0.6317885283421301,0.015583460059217989,1
0.02145256996721165,0.013469627668994016,0.6650296689835611,0.004199374879663645,0.04459532870924591,0.04039595382958226,0.6278794423969318,0.03404019033025775,1
0.019276441070831374,0.01330757954952158,0.5975696731957726,0.0030979799575129962,0.04694671973861373,0.04384873978110074,0.6903545888280319,0.018505544470010026,1
0.017845300592683345,0.008633147793150166,0.5532043183731837,0.005001003249001187,0.031069676352018395,0.026068673103017206,0.48377710133332225,0.012780366941357632,1
0.01664152505815849,0.011122925421081759,0.515887276802913,0.0030085864667773526,0.03742749403856983,0.03441890757179247,0.6683837798644997,0.015400998148174229,1
0.02092926928364003,0.011776625639793746,0.6488073477928409,0.004182029817115423,0.04447297239974873,0.040290942582633306,0.5626868993940122,0.019430645987100117,1
0.017541378869969287,0.012506736873809576,0.5437827449690479,0.0037317951600294736,0.043180870439956,0.039449075279926527,0.7129848210063473,0.026093241106617926,1
0.03860512017128477,0.01720036154511455,1.1967587253098282,0.018828576436060382,0.09723490620705622,0.07840632977099583,0.4455461210533547,0.07296017262001195,1
0.019243305101930792,0.014180800189345817,0.5965424581598546,0.0038090965108968423,0.04966716145141291,0.045858064940516065,0.7369212364628036,0.025868818933029867,1
0.02033226148455293,0.013197555581535769,0.6303001060211407,0.0030766440623017028,0.048779436263679886,0.045702792201378184,0.6490943268441818,0.032473135814382256,1
0.018601488417896096,0.010586817560641042,0.5766461409547788,0.004071260085187561,0.034600957478239325,0.030529697393051763,0.5691381959766021,0.012855727012508885,1
0.023713548513877747,0.013972071404658828,0.73512000393021,0.006643760816871164,0.05143127236046454,0.044787511543593374,0.5892020503165957,0.03744195924212897,1
0.015132102851101671,0.007972403009792075,0.46909518838415176,0.004430574160701642,0.02761485918770519,0.023184285027003548,0.5268536097223034,0.008933369868647853,1
0.021244188363269568,0.011410917769140168,0.6585698392613567,0.004648145657229082,0.03977397256479077,0.035125826907561684,0.5371312649848855,0.029155515410324767,1
0.019168036096438103,0.012325158538885812,0.5942091189895812,0.0036524179146036227,0.04345910959649454,0.03980669168189092,0.6430058080481251,0.028904834302323885,1
0.019122012658883223,0.009209103539689135,0.5927823924253799,0.005504623189858782,0.03621069718869496,0.03070607399883618,0.4815969795632889,0.014531529992080752,1
0.01924843185714407,0.012275366806246921,0.5967013875714662,0.004721938505279455,0.04474977556866224,0.04002783706338279,0.637733343544602,0.03067418798319397,1
0.017988654073205823,0.011615860810925544,0.5576482762693805,0.0034195866482404466,0.04222743444891471,0.03880784780067426,0.6457326247786053,0.02531165614768471,1
0.025189422826262235,0.013028402421779876,0.7808721076141292,0.008604193590117876,0.047313530418360616,0.03870933682824274,0.517217187215445,0.03530633682266112,1
0.027914250863173753,0.01873654342147162,0.8653417767583862,0.0038794932857382828,0.05749243569817127,0.05361294241243299,0.671217849023133,0.026005881830070895,1
0.02879506365756522,0.016246544052703996,0.8926469733845217,0.005346808912311747,0.05796373463950701,0.052616925727195264,0.5642128194578796,0.031181735645019786,1
0.02567054481383501,0.015706199489042897,0.7957868892288855,0.004091641586017451,0.05390312611982706,0.04981148453380961,0.6118374036447454,0.02083927698142931,1
0.027933156211475442,0.016939344671233453,0.8659278425557387,0.005526345107616828,0.05614044406562863,0.050614098958011805,0.606424298886585,0.0226342817693931,1
0.03659305236484293,0.009748053683904799,1.1343846233101307,0.020198683497936666,0.05565543914228434,0.03545675564434767,0.2663908325196266,0.028255401715283242,1
0.03017195438977321,0.006904509089805116,0.9353305860829697,0.014905611924258665,0.049710253152333087,0.03480464122807442,0.2288386426881714,0.02141582543623477,1
0.02454007401225013,0.014013931602197341,0.7607422943797542,0.005240794899955374,0.04902553470328862,0.04378473980333324,0.5710631351479113,0.017918668422498,1
0.03328873438116652,0.02297346256115121,1.031950765816162,0.0031901527468587093,0.07025157036139719,0.06706141761453847,0.6901272453947275,0.017499467996429263,1
0.027843137473307706,0.017948626621255275,0.8631372616725388,0.004937001223850154,0.05692095212720812,0.05198395090335797,0.6446337679603108,0.021564840471710915,1
0.030370154559106324,0.019400678437585656,0.9414747913322961,0.006471340801154108,0.06299709254126397,0.05652575174010986,0.6388073659562088,0.03518191821801925,1
0.024514574160014627,0.013181551265027723,0.7599517989604535,0.006730300026049604,0.05245155573855664,0.04572125571250704,0.5377026408448883,0.03147336723052263,1
0.021056447254315058,0.012958546891273617,0.6527498648837667,0.0039329428884189955,0.05229985508457254,0.04836691219615355,0.6154194358983349,0.03321700181208758,1
0.025553768019463647,0.015815074776971912,0.7921668086033731,0.007679534847104351,0.07103519226496391,0.06335565741785956,0.61889404196383,0.04522166140443089,1
0.023105325230093916,0.014546537749316493,0.7162650821329114,0.0037286368761421445,0.053287170599888446,0.0495585337237463,0.62957511328904,0.03125886271812059,1
0.021704255174206086,0.012407018865468083,0.6728319104003886,0.006229924723740007,0.0534154235077963,0.0471854987840563,0.5716399280180282,0.03330546129016729,1
0.01735483920613677,0.011720944997563645,0.5380000153902399,0.003854772658556036,0.05186606897971699,0.048011296321160954,0.675370417342677,0.02538672850008395,1
0.014837942959223938,0.010616348129119046,0.4599762317359421,0.0042610798472914714,0.05061717561299611,0.04635609576570464,0.7154865171199114,0.01943776741794882,1
0.017139594929280192,0.008315450242625064,0.531327442807686,0.004572776439427747,0.03225993402010245,0.027687157580674703,0.48516025477471925,0.013636133852836959,1
0.011383407486046849,0.007499658058133858,0.3528856320674523,0.0023597368733203465,0.02711484963472914,0.024755112761408793,0.6588236490107663,0.013180117535251334,1
0.019159287708112083,0.011149420244657685,0.5939379189514746,0.006878304388848693,0.05043371223319058,0.043555407844341885,0.5819329201855973,0.02525635279567162,1
0.01532608019624872,0.009802903992299312,0.4751084860837104,0.005080659815863788,0.04607386131104818,0.04099320149518439,0.6396223865968491,0.022569435293690352,1
0.012076982929022546,0.004471542529972094,0.37438647079969894,0.006853444041708335,0.02308941762007453,0.016235973578366196,0.37025327900616645,0.00979426621445906,1
0.016028022120178932,0.008851787898303324,0.49686868572554693,0.003436050931412307,0.032473801134780114,0.029037750203367806,0.5522695084853367,0.014520344615010027,1
0.015257076958512729,0.005078996287711326,0.4729693857138946,0.006982720008649349,0.02335825023304808,0.01637553022439873,0.332894452949422,0.006233824322603209,1
0.01738537861611129,0.007530200866283385,0.53894673709945,0.007504925493722624,0.036810509128304685,0.02930558363458206,0.4331341314192051,0.01811097978415154,1
0.014155625548907553,0.009509427080943513,0.43882439201613416,0.002858318452761517,0.03470746432873462,0.03184914587597311,0.6717772413581111,0.019771059623737708,1
0.014490707174454567,0.008954754639996463,0.44921192240809166,0.0022772480734206436,0.03017837665892153,0.027901128585500888,0.6179653299310784,0.02441444989264701,1
0.017735354634098394,0.01027733785753841,0.5497959936570502,0.005490473971794301,0.04234604578230367,0.03685557181050937,0.5794830760124169,0.02724461546971836,1
0.01390670476485419,0.007795161733253034,0.4311078477104799,0.004926954453129603,0.027546805476009715,0.02261985102288011,0.5605326254536882,0.019153418916001835,1
0.016785283402571755,0.009704755186058279,0.5203437854797243,0.006440599575652122,0.03989202738771508,0.03345142781206296,0.5781704695299554,0.019864299699826626,1
0.016294825344709364,0.008166343104629272,0.5051395856859903,0.0067305427940761945,0.03806950916227736,0.03133896636820117,0.5011617450248238,0.024304858122894513,1
0.014576035936329787,0.007341784372475061,0.45185711402622347,0.006571595016482498,0.030209157750934478,0.02363756273445198,0.5036886849445917,0.01359523143233325,1
0.015135249631395066,0.00597310817391982,0.46919273857324706,0.0054597167073751115,0.02816976850087181,0.0227100517934967,0.3946488045714023,0.01408647953559365,1
0.01929128734604688,0.011195808730850791,0.5980299077274532,0.005006883841463357,0.04893851934236386,0.043931635500900505,0.5803557082542242,0.029635892193920817,1
0.01842915323771085,0.009496719466271418,0.5713037503690365,0.00585566384285579,0.03629021606928069,0.030434552226424903,0.5153095936517937,0.015603793061394266,1
0.017370877372437313,0.009644740045529272,0.5384971985455567,0.0026080432345667636,0.034703248280499865,0.0320952050459331,0.5552246923827092,0.02423876449758699,1
0.020907380429237142,0.011367447517414735,0.6481287933063514,0.005047844797269827,0.04455291301801552,0.03950506822074569,0.5437050115335518,0.02155323984256733,1
0.02425150094170747,0.012639103115342954,0.7517965291929315,0.0059627797489412585,0.046629726542284006,0.04066694679334275,0.5211678710411841,0.03777755183802262,1
0.02559022875711073,0.015131351087949692,0.7932970914704326,0.005533562929928875,0.045739053011689894,0.04020549008176102,0.59129409242757,0.027333987744679912,1
0.01774233972591998,0.011358446713677384,0.5500125315035193,0.002037437347775945,0.041820738408812605,0.03978330106103666,0.6401887738111397,0.030099888097684477,1
0.016857692326962152,0.009447463493447375,0.5225884621358268,0.0030308347901826433,0.03231676748118253,0.029285932690999883,0.5604244822013464,0.017288423861704004,1
0.02225828632823059,0.011338905502053263,0.6900068761751483,0.006715076622291856,0.05045430856219034,0.04373923193989848,0.509424011123081,0.043187199999191975,1
0.015802709075218913,0.007936817363771007,0.48988398133178634,0.005407605011852798,0.02985583676415876,0.02444823175230596,0.5022440978944023,0.018589462464621676,1
0.019030664079089845,0.012018197465061315,0.5899505864517852,0.0030070702635945053,0.042147960411271626,0.03914089014767712,0.6315175032838946,0.032135207359885634,1
0.017912478908306977,0.011130379438309137,0.5552868461575164,0.0016986613125282565,0.03525442053136263,0.03355575921883437,0.6213757177487803,0.021830998500740294,1
0.026730911549587472,0.010832862059418883,0.8286582580372115,0.011455235219666442,0.04846593181322618,0.03701069659355974,0.40525599133883866,0.030202436179088257,1
0.018315615742874186,0.016091410994413108,0.5677840880290997,0.0019797554003992105,0.05035833767217381,0.0483785822717746,0.8785623819758055,0.035239240131849536,1
0.020317110161153826,0.009135481134090637,0.6298304149957685,0.006293661325110825,0.032566505916169705,0.02627284459105888,0.44964471136045786,0.022421222605566143,1
0.020951029396360215,0.015888918869194732,0.6494819112871667,0.0029719301139324605,0.05338297081162435,0.050411040697691895,0.758383684572324,0.030318642575004478,1
0.024537803633614925,0.008600159173452538,0.7606719126420625,0.009854289058164338,0.04054781388942832,0.03069352483126398,0.3504861030704058,0.0242897500064529,1
0.016196569648832374,0.011136564037006995,0.5020936591138037,0.002390949942605514,0.03540906365211826,0.03301811370951275,0.6875878212773184,0.020015104473828087,1
0.016708428572059113,0.009912759052831352,0.5179612857338326,0.0020638618804249757,0.03490109295274242,0.032837231072317445,0.5932789555929929,0.028255996673233814,1
0.021963834649382893,0.010431314747388324,0.6808788741308697,0.006505215769364645,0.03517484301089948,0.028669627241534837,0.47493140036370685,0.018840757899456027,1
0.01036048156045528,0.006781082936447199,0.3211749283741137,0.0019524270743610421,0.026766579412713227,0.024814152338352186,0.6545142614152012,0.009867510783644524,1
